0.000000	-34.190434	0.000000	-35.248558	0.007504	-0.800053
0.000000	-35.248558	0.000000	-36.306694	0.008137	-0.799274
0.000000	-36.306694	0.000000	-37.364826	0.008745	-0.798515
0.000000	-37.364826	0.000000	-38.422951	0.009338	-0.797764
0.000000	-38.422951	0.000000	-39.481083	0.009901	-0.797005
0.000000	-39.481083	0.000000	-40.539204	0.010438	-0.796281
0.000000	-40.539204	0.000000	-41.597336	0.010959	-0.795597
0.000000	-41.597336	0.000000	-42.655468	0.011456	-0.794914
0.000000	-42.655468	0.000000	-43.713600	0.011944	-0.794190
0.000000	-43.713600	0.000000	-44.771732	0.012405	-0.793527
0.000000	-44.771732	0.000000	-45.829868	0.012861	-0.792816
0.000000	-45.829868	0.000000	-46.888000	0.013290	-0.792181
0.000000	-46.888000	0.000000	-47.946136	0.013713	-0.791538
0.000000	-47.946136	0.000000	-49.004284	0.014117	-0.790916
0.000000	-49.004284	0.000000	-50.062405	0.014489	-0.790308
0.000000	-50.062405	0.000000	-51.120533	0.014847	-0.789700
0.000000	-51.120533	0.000000	-52.178650	0.015194	-0.789112
0.000000	-52.178650	0.000000	-53.236782	0.015533	-0.788545
0.000000	-53.236782	0.000000	-54.294914	0.015862	-0.787985
0.000000	-54.294914	0.000000	-55.353050	0.016187	-0.787424
0.000000	-55.353050	0.000000	-56.411182	0.016492	-0.786844
0.000000	-56.411182	0.000000	-57.469307	0.016802	-0.786276
0.000000	-57.469307	0.000000	-58.527439	0.017095	-0.785723
0.000000	-58.527439	0.000000	-59.585564	0.017362	-0.785210
0.000000	-59.585564	0.000000	-60.643684	0.017619	-0.784677
0.000000	-60.643684	0.000000	-61.701817	0.017878	-0.784137
0.000000	-61.701817	0.000000	-62.759953	0.018110	-0.783632
0.000000	-62.759953	0.000000	-63.818085	0.018339	-0.783147
0.000000	-63.818085	0.000000	-64.876205	0.018551	-0.782620
0.000000	-64.876205	0.000000	-65.934334	0.018764	-0.782108
0.000000	-65.934334	0.000000	-66.992470	0.018981	-0.781609
0.000000	-66.992470	0.000000	-68.050591	0.019183	-0.781117
0.000000	-68.050591	0.000000	-69.108734	0.019365	-0.780611
0.000000	-69.108734	0.000000	-70.166855	0.019562	-0.780181
0.000000	-70.166855	0.000000	-71.224991	0.019726	-0.779702
0.000000	-71.224991	0.000000	-72.283112	0.019892	-0.779245
0.000000	-72.283112	0.000000	-73.341248	0.020062	-0.778828
0.000000	-73.341248	0.000000	-74.399391	0.020216	-0.778404
0.000000	-74.399391	0.000000	-75.457535	0.020368	-0.777953
0.000000	-75.457535	0.000000	-76.515663	0.020523	-0.777516
0.000000	-76.515663	0.000000	-77.573799	0.020669	-0.777140
0.000000	-77.573799	0.000000	-78.631943	0.020808	-0.776689
0.000000	-78.631943	0.000000	-79.690071	0.020938	-0.776327
0.000000	-79.690071	0.000000	-80.748192	0.021054	-0.775910
0.000000	-80.748192	0.000000	-81.806328	0.021175	-0.775561
0.000000	-81.806328	0.000000	-82.864441	0.021292	-0.775185
0.000000	-82.864441	0.000000	-83.922577	0.021398	-0.774796
0.000000	-83.922577	0.000000	-84.980698	0.021499	-0.774427
0.000000	-84.980698	0.000000	-86.038841	0.021596	-0.774085
0.000000	-86.038841	0.000000	-87.096992	0.021692	-0.773709
0.000000	-87.096992	0.000000	-88.155113	0.021781	-0.773374
0.000000	-88.155113	0.000000	-89.213257	0.021873	-0.773053
0.000000	-89.213257	0.000000	-90.271393	0.021972	-0.772753
0.000000	-90.271393	0.000000	-91.329506	0.022059	-0.772431
0.000000	-91.329506	0.000000	-92.387627	0.022136	-0.772103
0.000000	-92.387627	0.000000	-93.445747	0.022210	-0.771789
0.000000	-93.445747	0.000000	-94.503868	0.022286	-0.771502
0.000000	-94.503868	0.000000	-95.561996	0.022358	-0.771194
0.000000	-95.561996	0.000000	-96.620117	0.022430	-0.770907
0.000000	-96.620117	0.000000	-97.678246	0.022489	-0.770620
0.000000	-97.678246	0.000000	-98.736366	0.022545	-0.770381
0.000000	-98.736366	0.000000	-99.794479	0.022605	-0.770128
0.000000	-99.794479	0.000000	-100.852608	0.022680	-0.769882
0.000000	-100.852608	0.000000	-101.910736	0.022747	-0.769630
0.000000	-101.910736	0.000000	-102.968857	0.022805	-0.769356
0.000000	-102.968857	0.000000	-104.026985	0.022846	-0.769103
0.000000	-104.026985	0.000000	-105.085114	0.022892	-0.768851
0.000000	-105.085114	0.000000	-106.143227	0.022931	-0.768584
0.000000	-106.143227	0.000000	-107.201370	0.022974	-0.768331
0.000000	-107.201370	0.000000	-108.259499	0.023033	-0.768092
0.000000	-108.259499	0.000000	-109.317627	0.023073	-0.767825
0.000000	-109.317627	0.000000	-110.375725	0.023116	-0.767579
0.000000	-110.375725	0.000000	-111.433838	0.023165	-0.767299
0.000000	-111.433838	0.000000	-112.491989	0.023191	-0.767074
0.000000	-112.491989	0.000000	-113.550117	0.023225	-0.766841
0.000000	-113.550117	0.000000	-114.608261	0.023267	-0.766589
0.000000	-114.608261	0.000000	-115.666374	0.023306	-0.766411
0.000000	-115.666374	0.000000	-116.724503	0.023331	-0.766172
0.000000	-116.724503	0.000000	-117.782616	0.023360	-0.765939
0.000000	-117.782616	0.000000	-118.840775	0.023385	-0.765755
0.000000	-118.840775	0.000000	-119.898903	0.023431	-0.765557
0.000000	-119.898903	0.000000	-120.957031	0.023477	-0.765365
0.000000	-120.957031	0.000000	-122.015205	0.023509	-0.765147
0.000000	-122.015205	0.000000	-123.073326	0.023528	-0.764942
0.000000	-123.073326	0.000000	-124.131485	0.023560	-0.764702
0.000000	-124.131485	0.000000	-125.189606	0.023580	-0.764498
0.000000	-125.189606	0.000000	-126.247765	0.023607	-0.764272
0.000000	-126.247765	0.000000	-127.305878	0.023638	-0.764087
0.000000	-127.305878	0.000000	-128.364044	0.023647	-0.763876
0.000000	-128.364044	0.000000	-129.422165	0.023658	-0.763643
0.000000	-129.422165	0.000000	-130.480331	0.023677	-0.763479
0.000000	-130.480331	0.000000	-131.538467	0.023693	-0.763302
0.000000	-131.538467	0.000000	-132.596588	0.023696	-0.763165
0.000000	-132.596588	0.000000	-133.654724	0.023713	-0.762953
0.000000	-133.654724	0.000000	-134.712860	0.023725	-0.762769
0.000000	-134.712860	0.000000	-135.771011	0.023742	-0.762570
0.000000	-135.771011	0.000000	-136.829132	0.023760	-0.762365
0.000000	-136.829132	0.000000	-137.887268	0.023775	-0.762195
0.000000	-137.887268	0.000000	-138.945419	0.023782	-0.762024
0.000000	-138.945419	0.000000	-140.003555	0.023781	-0.761832
0.000000	-140.003555	0.000000	-141.061691	0.023797	-0.761627
0.000000	-141.061691	0.000000	-142.119827	0.023809	-0.761443
0.000000	-142.119827	0.000000	-143.177979	0.023823	-0.761265
0.000000	-143.177979	0.000000	-144.236099	0.023837	-0.761122
0.000000	-144.236099	0.000000	-145.294266	0.023840	-0.760951
0.000000	-145.294266	0.000000	-146.352417	0.023846	-0.760780
0.000000	-146.352417	0.000000	-147.410553	0.023852	-0.760643
0.000000	-147.410553	0.000000	-148.468704	0.023855	-0.760500
0.000000	-148.468704	0.000000	-149.526855	0.023869	-0.760322
0.000000	-149.526855	0.000000	-150.585007	0.023884	-0.760172
0.000000	-150.585007	0.000000	-151.643158	0.023881	-0.760042
0.000000	-151.643158	0.000000	-152.701294	0.023890	-0.759926
0.000000	-152.701294	0.000000	-153.759460	0.023888	-0.759789
0.000000	-153.759460	0.000000	-154.817581	0.023894	-0.759666
0.000000	-154.817581	0.000000	-155.875748	0.023902	-0.759536
0.000000	-155.875748	0.000000	-156.933868	0.023902	-0.759420
0.000000	-156.933868	0.000000	-157.992004	0.023919	-0.759304
0.000000	-157.992004	0.000000	-159.050156	0.023904	-0.759215
0.000000	-159.050156	0.000000	-160.108322	0.023908	-0.759167
0.000000	-160.108322	0.000000	-161.166443	0.023899	-0.759092
0.000000	-161.166443	0.000000	-162.224579	0.023909	-0.758983
0.000000	-162.224579	0.000000	-163.282700	0.023910	-0.758894
0.000000	-163.282700	0.000000	-164.340820	0.023918	-0.758826
0.000000	-164.340820	0.000000	-165.398987	0.023915	-0.758730
0.000000	-165.398987	0.000000	-166.457077	0.023930	-0.758614
0.000000	-166.457077	0.000000	-167.515213	0.023928	-0.758498
0.000000	-167.515213	0.000000	-168.573349	0.023911	-0.758381
0.000000	-168.573349	0.000000	-169.631500	0.023909	-0.758286
0.000000	-169.631500	0.000000	-170.689636	0.023937	-0.758170
0.000000	-170.689636	0.000000	-171.747803	0.023940	-0.758060
0.000000	-171.747803	0.000000	-172.805939	0.023951	-0.757951
0.000000	-172.805939	0.000000	-173.864059	0.023956	-0.757835
0.000000	-173.864059	0.000000	-174.922180	0.023959	-0.757739
0.000000	-174.922180	0.000000	-175.980301	0.023975	-0.757630
0.000000	-175.980301	0.000000	-177.038452	0.023976	-0.757534
0.000000	-177.038452	0.000000	-178.096588	0.023982	-0.757425
0.000000	-178.096588	0.000000	-179.154724	0.023975	-0.757370
0.000000	-179.154724	0.000000	-180.212860	0.023998	-0.757261
0.000000	-180.212860	0.000000	-181.271011	0.023996	-0.757172
0.000000	-181.271011	0.000000	-182.329102	0.023976	-0.757049
0.000000	-182.329102	0.000000	-183.387238	0.023975	-0.756905
0.000000	-183.387238	0.000000	-184.445374	0.023971	-0.756803
0.000000	-184.445374	0.000000	-185.503510	0.023973	-0.756769
0.000000	-185.503510	0.000000	-186.561615	0.023960	-0.756769
0.000000	-186.561615	0.000000	-187.619812	0.023967	-0.756748
0.000000	-187.619812	0.000000	-188.677948	0.023970	-0.756700
0.000000	-188.677948	0.000000	-189.736053	0.023974	-0.756618
0.000000	-189.736053	0.000000	-190.794205	0.023977	-0.756584
0.000000	-190.794205	0.000000	-191.852356	0.023972	-0.756523
0.000000	-191.852356	0.000000	-192.910461	0.023953	-0.756475
0.000000	-192.910461	0.000000	-193.968613	0.023947	-0.756434
0.000000	-193.968613	0.000000	-195.026718	0.023985	-0.756400
0.000000	-195.026718	0.000000	-196.084854	0.023998	-0.756365
0.000000	-196.084854	0.000000	-197.142975	0.023983	-0.756297
0.000000	-197.142975	0.000000	-198.201141	0.023972	-0.756242
0.000000	-198.201141	0.000000	-199.259262	0.023971	-0.756133
0.000000	-199.259262	0.000000	-200.317383	0.023975	-0.756106
0.000000	-200.317383	0.000000	-201.375534	0.023976	-0.756065
0.000000	-201.375534	0.000000	-202.433685	0.023983	-0.755976
0.000000	-202.433685	0.000000	-203.491837	0.023996	-0.755928
0.000000	-203.491837	0.000000	-204.549957	0.024022	-0.755839
0.000000	-204.549957	0.000000	-205.608124	0.024057	-0.755744
0.000000	-205.608124	0.000000	-206.666260	0.024083	-0.755709
0.000000	-206.666260	0.000000	-207.724380	0.024085	-0.755675
0.000000	-207.724380	0.000000	-208.782532	0.024084	-0.755696
0.000000	-208.782532	0.000000	-209.840652	0.024071	-0.755723
0.000000	-209.840652	0.000000	-210.898773	0.024072	-0.755696
0.000000	-210.898773	0.000000	-211.956924	0.024071	-0.755696
0.000000	-211.956924	0.000000	-213.015060	0.024101	-0.755675
0.000000	-213.015060	0.000000	-214.073181	0.024089	-0.755648
0.000000	-214.073181	0.000000	-215.131332	0.024087	-0.755621
0.000000	-215.131332	0.000000	-216.189453	0.024073	-0.755559
0.000000	-216.189453	0.000000	-217.247589	0.024063	-0.755484
0.000000	-217.247589	0.000000	-218.305756	0.024082	-0.755436
0.000000	-218.305756	0.000000	-219.363876	0.024076	-0.755402
0.000000	-219.363876	0.000000	-220.422028	0.024046	-0.755368
0.000000	-220.422028	0.000000	-221.480133	0.024073	-0.755368
0.000000	-221.480133	0.000000	-222.538300	0.024068	-0.755368
0.000000	-222.538300	0.000000	-223.596436	0.024066	-0.755368
0.000000	-223.596436	0.000000	-224.654526	0.024055	-0.755368
0.000000	-224.654526	0.000000	-225.712708	0.024035	-0.755375
0.000000	-225.712708	0.000000	-226.770828	0.024025	-0.755422
0.000000	-226.770828	0.000000	-227.828934	0.024031	-0.755436
0.000000	-227.828934	0.000000	-228.887054	0.024007	-0.755416
0.000000	-228.887054	0.000000	-229.945236	0.024010	-0.755416
0.000000	-229.945236	0.000000	-231.003326	0.024001	-0.755375
0.000000	-231.003326	0.000000	-232.061478	0.024010	-0.755347
0.000000	-232.061478	0.000000	-233.119629	0.024007	-0.755327
0.000000	-233.119629	0.000000	-234.177734	0.023999	-0.755279
0.000000	-234.177734	0.000000	-235.235886	0.024023	-0.755190
0.000000	-235.235886	0.000000	-236.294037	0.024004	-0.755115
0.000000	-236.294037	0.000000	-237.352127	0.024005	-0.755101
0.000000	-237.352127	0.000000	-238.410278	0.023996	-0.755074
0.000000	-238.410278	0.000000	-239.459259	0.020332	-0.753830
0.000000	-239.459259	0.000000	-240.518616	0.020972	-0.752908
0.000000	-240.518616	0.000000	-241.577103	0.021237	-0.752662
0.000000	-241.577103	0.000000	-242.635300	0.021185	-0.752662
0.000000	-242.635300	0.000000	-243.693207	0.020985	-0.752641
0.000000	-243.693207	0.000000	-244.751022	0.020896	-0.752586
0.000000	-244.751022	0.000000	-245.808990	0.020994	-0.752518
0.000000	-245.808990	0.000000	-246.867126	0.021229	-0.752470
0.000000	-246.867126	0.000000	-247.925400	0.021464	-0.752477
0.000000	-247.925400	0.000000	-248.983673	0.021624	-0.752504
0.000000	-248.983673	0.000000	-250.042007	0.021658	-0.752429
0.000000	-250.042007	0.000000	-251.092865	0.022030	-0.761832
0.000000	-251.092865	0.000000	-252.150482	0.022170	-0.768659
0.000000	-252.150482	0.000000	-253.208618	0.021906	-0.770238
0.000000	-253.208618	0.000000	-254.266830	0.021547	-0.770436
0.000000	-254.266830	0.000000	-255.325073	0.021339	-0.770333
0.000000	-255.325073	0.000000	-256.383270	0.021369	-0.770135
0.000000	-256.383270	0.000000	-257.441376	0.021576	-0.769835
0.000000	-257.441376	0.000000	-258.499481	0.021885	-0.769561
0.000000	-258.499481	0.000000	-259.557556	0.022104	-0.769281
0.000000	-259.557556	0.000000	-260.615662	0.022169	-0.768953
0.000000	-260.615662	0.000000	-261.665558	0.021970	-0.763377
0.000000	-261.665558	0.000000	-262.725220	0.021378	-0.758942
0.000000	-262.725220	0.000000	-263.782990	0.021873	-0.757582
0.000000	-263.782990	0.000000	-264.840698	0.022453	-0.757226
0.000000	-264.840698	0.000000	-265.898407	0.022947	-0.756980
0.000000	-265.898407	0.000000	-266.956390	0.023092	-0.756851
0.000000	-266.956390	0.000000	-268.014679	0.022943	-0.756803
1.000000	-300.000000	0.022943	-269.073090	0.022702	-0.756782
1.000000	-300.000000	0.022702	-270.087555	0.063831	-0.640638
1.000000	-300.000000	0.063831	-271.037354	0.131478	-0.296201
1.000000	-300.000000	0.131478	-271.911743	0.196430	0.289792
1.000000	-300.000000	0.196430	-272.788818	0.386582	1.044665
1.000000	-300.000000	0.386582	-273.681976	0.718933	1.949262
1.000000	-300.000000	0.718933	-274.573578	1.156304	3.017226
1.000000	-300.000000	1.156304	-275.465454	1.680651	4.237969
1.000000	-300.000000	1.680651	-276.341187	2.265897	5.557165
1.000000	-300.000000	2.265897	-277.183929	2.899013	6.901809
1.000000	-300.000000	2.899013	-277.994110	3.573261	8.238172
1.000000	-300.000000	3.573261	-278.773224	4.282877	9.556739
1.000000	-300.000000	4.282877	-279.522858	5.023417	10.855058
1.000000	-300.000000	5.023417	-280.244354	5.791481	12.132664
1.000000	-300.000000	5.791481	-280.939087	6.584130	13.389721
1.000000	-300.000000	6.584130	-281.608093	7.398875	14.626503
1.000000	-300.000000	7.398875	-282.252350	8.233482	15.843317
1.000000	-300.000000	8.233482	-282.872925	9.085965	17.040499
1.000000	-300.000000	9.085965	-283.470581	9.954644	18.218346
1.000000	-300.000000	9.954644	-284.046295	10.838017	19.377253
1.000000	-300.000000	10.838017	-284.600861	11.734814	20.517502
1.000000	-300.000000	11.734814	-285.135162	12.643846	21.639233
1.000000	-300.000000	12.643846	-285.650024	13.564153	22.742813
1.000000	-300.000000	13.564153	-286.146240	14.494741	23.828653
1.000000	-300.000000	14.494741	-286.624420	15.434744	24.896952
1.000000	-300.000000	15.434744	-287.085236	16.383377	25.947981
1.000000	-300.000000	16.383377	-287.529449	17.339968	26.982084
1.000000	-300.000000	17.339968	-287.957611	18.303854	27.999491
1.000000	-300.000000	18.303854	-288.370361	19.274467	29.000362
1.000000	-300.000000	19.274467	-288.768188	20.251282	29.984989
1.000000	-300.000000	20.251282	-289.151764	21.233818	30.953720
1.000000	-300.000000	21.233818	-289.521637	22.221628	31.906776
1.000000	-300.000000	22.221628	-289.878204	23.214344	32.844452
1.000000	-300.000000	23.214344	-290.222076	24.211554	33.766949
1.000000	-300.000000	24.211554	-290.553711	25.212914	34.674465
1.000000	-300.000000	25.212914	-290.873383	26.218122	35.567257
1.000000	-300.000000	26.218122	-291.181732	27.226887	36.445599
1.000000	-300.000000	27.226887	-291.479126	28.238947	37.309654
1.000000	-300.000000	28.238947	-291.766022	29.254076	38.159710
1.000000	-300.000000	29.254076	-292.042755	30.272028	38.995865
1.000000	-300.000000	30.272028	-292.309692	31.292625	39.818481
1.000000	-300.000000	31.292625	-292.567200	32.315628	40.627747
1.000000	-300.000000	32.315628	-292.815674	33.340912	41.423878
1.000000	-300.000000	33.340912	-293.055359	34.368282	42.207066
1.000000	-300.000000	34.368282	-293.286621	35.397594	42.977512
1.000000	-300.000000	35.397594	-293.509735	36.428715	43.735474
1.000000	-300.000000	36.428715	-293.725067	37.461506	44.481163
1.000000	-300.000000	37.461506	-293.932861	38.495869	45.214687
1.000000	-300.000000	38.495869	-294.133331	39.531666	45.936264
1.000000	-300.000000	39.531666	-294.326843	40.568836	46.646114
1.000000	-300.000000	40.568836	-294.513641	41.607231	47.344360
1.000000	-300.000000	41.607231	-294.693909	42.646774	48.031204
1.000000	-300.000000	42.646774	-294.867950	43.687405	48.706898
1.000000	-300.000000	43.687405	-295.035889	44.729034	49.371536
1.000000	-300.000000	44.729034	-295.198059	45.771606	50.025322
1.000000	-300.000000	45.771606	-295.354614	46.815056	50.668472
1.000000	-300.000000	46.815056	-295.505768	47.859329	51.301113
1.000000	-300.000000	47.859329	-295.651672	48.904362	51.923393
1.000000	-300.000000	48.904362	-295.792572	49.950100	52.535522
1.000000	-300.000000	49.950100	-295.928619	50.996487	53.137657
1.000000	-300.000000	50.996487	-296.060028	52.043499	53.730007
1.000000	-300.000000	52.043499	-296.186829	53.091072	54.312782
1.000000	-300.000000	53.091072	-296.309418	54.139210	54.885963
1.000000	-300.000000	54.139210	-296.427704	55.187820	55.449821
1.000000	-300.000000	55.187820	-296.542023	56.236916	56.004456
1.000000	-300.000000	56.236916	-296.652435	57.286442	56.549980
1.000000	-300.000000	57.286442	-296.759094	58.336365	57.086548
1.000000	-300.000000	58.336365	-296.862091	59.386681	57.614403
1.000000	-300.000000	59.386681	-296.961639	60.437340	58.133675
1.000000	-300.000000	60.437340	-297.057739	61.488350	58.644474
1.000000	-300.000000	61.488350	-297.150665	62.539654	59.146935
1.000000	-300.000000	62.539654	-297.240479	63.591259	59.641129
1.000000	-300.000000	63.591259	-297.327179	64.643135	60.127186
1.000000	-300.000000	64.643135	-297.412537	65.695274	60.603832
1.000000	-300.000000	65.695274	-297.493805	66.747688	61.072426
1.000000	-300.000000	66.747688	-297.572021	67.800308	61.534645
1.000000	-300.000000	67.800308	-297.647705	68.853096	61.989647
1.000000	-300.000000	68.853096	-297.720764	69.906120	62.437305
1.000000	-300.000000	69.906120	-297.791412	70.959320	62.877686
1.000000	-300.000000	70.959320	-297.859711	72.012695	63.310898
1.000000	-300.000000	72.012695	-297.925720	73.066269	63.737011
1.000000	-300.000000	73.066269	-297.989502	74.119987	64.156105
1.000000	-300.000000	74.119987	-298.051208	75.173889	64.568352
1.000000	-300.000000	75.173889	-298.110901	76.227936	64.973824
1.000000	-300.000000	76.227936	-298.168640	77.282082	65.372673
1.000000	-300.000000	77.282082	-298.224457	78.336327	65.765015
1.000000	-300.000000	78.336327	-298.278412	79.390701	66.150963
1.000000	-300.000000	79.390701	-298.330536	80.445213	66.530556
1.000000	-300.000000	80.445213	-298.381012	81.499825	66.903938
1.000000	-300.000000	81.499825	-298.429932	82.554520	67.271179
1.000000	-300.000000	82.554520	-298.477112	83.609360	67.632423
1.000000	-300.000000	83.609360	-298.522827	84.664261	67.987740
1.000000	-300.000000	84.664261	-298.567047	85.719238	68.337227
1.000000	-300.000000	85.719238	-298.609863	86.774300	68.681007
1.000000	-300.000000	86.774300	-298.651276	87.829445	69.019188
1.000000	-300.000000	87.829445	-298.691345	88.884674	69.351822
1.000000	-300.000000	88.884674	-298.730103	89.939957	69.679008
1.000000	-300.000000	89.939957	-298.767578	90.995293	70.000885
1.000000	-300.000000	90.995293	-298.803864	92.050728	70.317421
1.000000	-300.000000	92.050728	-298.839081	93.106239	70.628700
1.000000	-300.000000	93.106239	-298.873077	94.161835	70.934860
1.000000	-300.000000	94.161835	-298.906006	95.217438	71.236053
1.000000	-300.000000	95.217438	-298.937836	96.273102	71.532341
1.000000	-300.000000	96.273102	-298.968658	97.328773	71.823837
1.000000	-300.000000	97.328773	-298.998566	98.384537	72.110512
1.000000	-300.000000	98.384537	-299.027435	99.440353	72.392494
1.000000	-300.000000	99.440353	-299.055420	100.496231	72.669868
1.000000	-300.000000	100.496231	-299.082581	101.552155	72.942726
1.000000	-300.000000	101.552155	-299.108826	102.608093	73.211159
1.000000	-300.000000	102.608093	-299.134338	103.664124	73.475128
1.000000	-300.000000	103.664124	-299.158936	104.720131	73.734749
1.000000	-300.000000	104.720131	-299.182831	105.776192	73.990120
1.000000	-300.000000	105.776192	-299.205933	106.832314	74.241280
1.000000	-300.000000	106.832314	-299.228394	107.888496	74.488335
1.000000	-300.000000	107.888496	-299.250122	108.944687	74.731323
1.000000	-300.000000	108.944687	-299.271149	110.000931	74.970360
1.000000	-300.000000	110.000931	-299.291565	111.057213	75.205467
1.000000	-300.000000	111.057213	-299.311310	112.113487	75.436646
1.000000	-300.000000	112.113487	-299.330475	113.169815	75.664001
1.000000	-300.000000	113.169815	-299.349060	114.226173	75.887611
1.000000	-300.000000	114.226173	-299.367096	115.282570	76.107590
1.000000	-300.000000	115.282570	-299.384491	116.338989	76.323936
1.000000	-300.000000	116.338989	-299.401398	117.395493	76.536743
1.000000	-300.000000	117.395493	-299.417786	118.451965	76.746063
1.000000	-300.000000	118.451965	-299.433624	119.508484	76.951965
1.000000	-300.000000	119.508484	-299.449036	120.564972	77.154488
1.000000	-300.000000	120.564972	-299.463959	121.621552	77.353722
1.000000	-300.000000	121.621552	-299.478455	122.678116	77.549721
1.000000	-300.000000	122.678116	-299.492523	123.734749	77.742477
1.000000	-300.000000	123.734749	-299.506104	124.791382	77.932037
1.000000	-300.000000	124.791382	-299.519318	125.848068	78.118484
1.000000	-300.000000	125.848068	-299.532166	126.904770	78.301872
1.000000	-300.000000	126.904770	-299.544586	127.961494	78.482231
1.000000	-300.000000	127.961494	-299.556671	129.018234	78.659538
1.000000	-300.000000	129.018234	-299.568329	130.074997	78.833954
1.000000	-300.000000	130.074997	-299.579681	131.131775	79.005554
1.000000	-300.000000	131.131775	-299.590698	132.188599	79.174301
1.000000	-300.000000	132.188599	-299.601410	133.245483	79.340218
1.000000	-300.000000	133.245483	-299.611755	134.302368	79.503395
1.000000	-300.000000	134.302368	-299.621857	135.359268	79.663864
1.000000	-300.000000	135.359268	-299.631653	136.416168	79.821693
1.000000	-300.000000	136.416168	-299.641144	137.473099	79.976936
1.000000	-300.000000	137.473099	-299.650269	138.530045	80.129662
1.000000	-300.000000	138.530045	-299.659210	139.587051	80.279900
1.000000	-300.000000	139.587051	-299.667877	140.644073	80.427650
1.000000	-300.000000	140.644073	-299.676270	141.701096	80.572922
1.000000	-300.000000	141.701096	-299.684418	142.758148	80.715759
1.000000	-300.000000	142.758148	-299.692383	143.815201	80.856255
1.000000	-300.000000	143.815201	-299.700104	144.872314	80.994362
1.000000	-300.000000	144.872314	-299.707642	145.929413	81.130135
1.000000	-300.000000	145.929413	-299.714874	146.986557	81.263702
1.000000	-300.000000	146.986557	-299.721954	148.043732	81.395081
1.000000	-300.000000	148.043732	-299.728760	149.100922	81.524269
1.000000	-300.000000	149.100922	-299.735413	150.158142	81.651253
1.000000	-300.000000	150.158142	-299.741852	151.215347	81.776085
1.000000	-300.000000	151.215347	-299.748077	152.272629	81.898895
1.000000	-300.000000	152.272629	-299.754181	153.329895	82.019653
1.000000	-300.000000	153.329895	-299.760071	154.387192	82.138390
1.000000	-300.000000	154.387192	-299.765778	155.444519	82.255104
1.000000	-300.000000	155.444519	-299.771271	156.501877	82.369888
1.000000	-300.000000	156.501877	-299.776672	157.559280	82.482765
1.000000	-300.000000	157.559280	-299.781952	158.616684	82.593704
1.000000	-300.000000	158.616684	-299.787018	159.674103	82.702805
1.000000	-300.000000	159.674103	-299.791931	160.731537	82.810089
1.000000	-300.000000	160.731537	-299.796692	161.789001	82.915596
